Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
5774400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5775000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5775600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5776200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5776800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5777400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5778000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5778600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5779200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5779800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5780400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5781000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5781600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5782200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5782800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5783400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5784000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5784600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5785200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5785800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5786400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5787000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5787600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5788200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5788800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5789400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5790000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5790600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5791200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5791800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5792400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5793000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5793600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5794200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5794800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5795400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5796000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5796600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5797200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5797800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5798400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5799000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5799600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5800200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5800800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5801400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5802000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5802600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5803200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5803800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5804400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5805000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5805600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5806200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5806800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5807400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5808000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5808600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5809200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5809800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5810400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5811000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5811600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5812200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5812800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5813400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5814000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5814600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5815200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5815800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5816400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5817000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5817600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5818200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5818800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5819400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5820000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5820600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5821200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5821800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5822400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5823000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5823600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5824200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5824800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5825400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5826000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5826600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5827200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5827800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5828400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5829000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5829600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5830200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5830800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5831400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5832000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5832600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5833200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5833800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5834400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5835000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5835600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5836200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5836800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5837400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5838000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5838600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5839200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5839800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5840400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5841000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5841600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5842200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5842800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5843400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5844000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5844600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5845200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5845800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5846400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5847000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5847600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5848200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5848800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5849400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5850000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5850600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5851200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5851800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5852400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5853000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5853600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5854200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5854800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5855400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5856000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5856600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5857200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5857800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5858400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5859000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5859600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5860200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5860800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5861400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5862000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5862600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5863200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5863800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5864400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5865000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5865600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5866200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5866800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5867400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5868000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5868600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5869200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5869800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5870400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5871000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5871600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5872200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5872800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5873400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5874000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5874600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5875200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5875800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5876400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5877000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5877600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5878200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5878800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5879400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5880000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5880600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5881200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5881800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5882400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5883000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5883600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5884200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5884800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5885400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5886000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5886600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5887200,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5887800,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5888400,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5889000,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
5889600,119084,359413,868885,278.944,318.461,5.00504,3.2839,0.16978,5.88999,820487,701401,4.53992
